,Open,High,Low,Close
1714,0.109154767915934,0.109154767915934,0.008232722760354,0.008232722760354
1715,0.008232722760354,0.253763520868355,0.008232722760354,0.253763520868355
1716,0.253763520868355,0.75997619049524,0.253763520868355,0.75997619049524
1717,0.75997619049524,1.35003608231069,0.75997619049524,1.35003608231069
1718,1.35003608231069,1.8178182999735,1.35003608231069,1.8178182999735
1719,1.8178182999735,1.99991305667544,1.8178182999735,1.99991305667544
1720,1.99991305667544,1.99991305667544,1.83270941500135,1.83270941500135
1721,1.83270941500135,1.83270941500135,1.37461641746708,1.37461641746708
1722,1.37461641746708,1.37461641746708,0.785659127529373,0.785659127529373
1723,0.785659127529373,0.785659127529373,0.271577270971466,0.271577270971466
1724,0.271577270971466,0.271577270971466,0.01195443051665,0.01195443051665
1725,0.01195443051665,0.097484333731882,0.01195443051665,0.097484333731882
1726,0.097484333731882,0.498288924713263,0.097484333731882,0.498288924713263
1727,0.498288924713263,1.07435562861074,0.498288924713263,1.07435562861074
1728,1.07435562861074,1.62444777220943,1.07435562861074,1.62444777220943
1729,1.62444777220943,1.95640234350022,1.62444777220943,1.95640234350022
1730,1.95640234350022,1.95640234350022,1.95425806033823,1.95425806033823
1731,1.95425806033823,1.95425806033823,1.61876398252334,1.61876398252334
1732,1.61876398252334,1.61876398252334,1.06711784366134,1.06711784366134
1733,1.06711784366134,1.06711784366134,0.492025511016127,0.492025511016127
1734,0.492025511016127,0.492025511016127,0.094383281890741,0.094383281890741
1735,0.094383281890741,0.094383281890741,0.013099027157436,0.013099027157436
1736,0.013099027157436,0.2765676755573,0.013099027157436,0.2765676755573
1737,0.2765676755573,0.792752048163804,0.2765676755573,0.792752048163804
1738,0.792752048163804,1.38133409290753,0.792752048163804,1.38133409290753
1739,1.38133409290753,1.83670516794795,1.38133409290753,1.83670516794795
1740,1.83670516794795,1.99979105566541,1.83670516794795,1.99979105566541
1741,1.99979105566541,1.99979105566541,1.81362116346964,1.81362116346964
1742,1.81362116346964,1.81362116346964,1.34322999084595,1.34322999084595
1743,1.34322999084595,1.34322999084595,0.752938707631097,0.752938707631097
1744,0.752938707631097,0.752938707631097,0.248953041838688,0.248953041838688
1745,0.248953041838688,0.248953041838688,0.007329686288578,0.007329686288578
1746,0.007329686288578,0.112474630622161,0.007329686288578,0.112474630622161
1747,0.112474630622161,0.527657720744736,0.112474630622161,0.527657720744736
1748,0.527657720744736,1.10784355838372,0.527657720744736,1.10784355838372
1749,1.10784355838372,1.65035653840063,1.10784355838372,1.65035653840063
1750,1.65035653840063,1.96568126867923,1.65035653840063,1.96568126867923
1751,1.96568126867923,1.96568126867923,1.94366574898356,1.94366574898356
1752,1.94366574898356,1.94366574898356,1.59200063373378,1.59200063373378
1753,1.59200063373378,1.59200063373378,1.03353266515575,1.03353266515575
1754,1.03353266515575,1.03353266515575,0.463350771897994,0.463350771897994
1755,0.463350771897994,0.463350771897994,0.080635893511355,0.080635893511355
1756,0.080635893511355,0.080635893511355,0.019081347792718,0.019081347792718
1757,0.019081347792718,0.300189908496967,0.019081347792718,0.300189908496967
1758,0.300189908496967,0.825762267825858,0.300189908496967,0.825762267825858
1759,0.825762267825858,1.41220087985419,0.825762267825858,1.41220087985419
1760,1.41220087985419,1.85464586545584,1.41220087985419,1.85464586545584
1761,1.85464586545584,1.99853846193771,1.85464586545584,1.99853846193771
1762,1.99853846193771,1.99853846193771,1.79361284553277,1.79361284553277
1763,1.79361284553277,1.79361284553277,1.3114554297984,1.3114554297984
1764,1.3114554297984,1.3114554297984,0.72049767180651,0.72049767180651
1765,0.72049767180651,0.72049767180651,0.227178118384902,0.227178118384902
1766,0.227178118384902,0.227178118384902,0.003827482436725,0.003827482436725
1767,0.003827482436725,0.128468566936692,0.003827482436725,0.128468566936692
1768,0.128468566936692,0.557560655122368,0.128468566936692,0.557560655122368
1769,0.557560655122368,1.14120953553363,0.557560655122368,1.14120953553363
1770,1.14120953553363,1.67552986255933,1.14120953553363,1.67552986255933
1771,1.67552986255933,1.97386817347673,1.67552986255933,1.97386817347673
1772,1.97386817347673,1.97386817347673,1.93200631303545,1.93200631303545
1773,1.93200631303545,1.93200631303545,1.56456783346094,1.56456783346094
1774,1.56456783346094,1.56456783346094,0.999909566940031,0.999909566940031
1775,0.999909566940031,0.999909566940031,0.435282891288557,0.435282891288557
1776,0.435282891288557,0.435282891288557,0.067928148723389,0.067928148723389
1777,0.067928148723389,0.067928148723389,0.026172919684631,0.026172919684631
1778,0.026172919684631,0.32460350698103,0.026172919684631,0.32460350698103
1779,0.32460350698103,0.858969520567996,0.32460350698103,0.858969520567996
1780,0.858969520567996,1.44260153809312,0.858969520567996,1.44260153809312
1781,1.44260153809312,1.87162010463593,1.44260153809312,1.87162010463593
1782,1.87162010463593,1.99615669196162,1.87162010463593,1.99615669196162
1783,1.99615669196162,1.99615669196162,1.77270708717713,1.77270708717713
1784,1.77270708717713,1.77270708717713,1.27932866591926,1.27932866591926
1785,1.27932866591926,1.27932866591926,0.688372705319433,0.688372705319433
1786,0.688372705319433,0.688372705319433,0.206277124325273,0.206277124325273
1787,0.206277124325273,0.206277124325273,0.001451779354715,0.001451779354715
1788,0.001451779354715,0.14544805626828,0.001451779354715,0.14544805626828
1789,0.14544805626828,0.587963912741037,0.14544805626828,0.587963912741037
1790,0.587963912741037,1.17441582884619,0.587963912741037,1.17441582884619
1791,1.17441582884619,1.69993927796028,1.17441582884619,1.69993927796028
1792,1.69993927796028,1.9809537999035,1.69993927796028,1.9809537999035
1793,1.9809537999035,1.9809537999035,1.91929293732233,1.91929293732233
1794,1.91929293732233,1.91929293732233,1.5364966035107,1.5364966035107
1795,1.5364966035107,1.5364966035107,0.966286570988408,0.966286570988408
1796,0.966286570988408,0.966286570988408,0.4078536091615,0.4078536091615
1797,0.4078536091615,0.4078536091615,0.056274417812976,0.056274417812976
1798,0.056274417812976,0.056274417812976,0.034365723477943,0.034365723477943
1799,0.034365723477943,0.349780863404536,0.034365723477943,0.349780863404536
1800,0.349780863404536,0.892336254666102,0.349780863404536,0.892336254666102
1801,0.892336254666102,1.47250168967802,0.892336254666102,1.47250168967802
1802,1.47250168967802,1.88760869052659,1.47250168967802,1.88760869052659
1803,1.88760869052659,1.99264843911174,1.88760869052659,1.99264843911174
1804,1.99264843911174,1.99264843911174,1.75092752924036,1.75092752924036
1805,1.75092752924036,1.75092752924036,1.24688602908451,1.24688602908451
1806,1.24688602908451,1.24688602908451,0.656600136013963,0.656600136013963
1807,0.656600136013963,0.656600136013963,0.186273695109689,0.186273695109689
1808,0.186273695109689,0.186273695109689,0.000205263556516,0.000205263556516
1809,0.000205263556516,0.163393897718123,0.000205263556516,0.163393897718123
1810,0.163393897718123,0.618833112715605,0.163393897718123,0.618833112715605
1811,0.618833112715605,1.20742488768156,0.618833112715605,1.20742488768156
1812,1.20742488768156,1.72355718172904,1.20742488768156,1.72355718172904
1813,1.72355718172904,1.9869301353276,1.72355718172904,1.9869301353276
1814,1.9869301353276,1.9869301353276,1.90553999849804,1.90553999849804
1815,1.90553999849804,1.90553999849804,1.50781868764369,1.50781868764369
1816,1.50781868764369,1.50781868764369,0.93270169916016,0.93270169916016
1817,0.93270169916016,0.93270169916016,0.381093943344077,0.381093943344077
1818,0.381093943344077,0.381093943344077,0.045687879157122,0.045687879157122
1819,0.045687879157122,0.045687879157122,0.043650494512594,0.043650494512594
1820,0.043650494512594,0.375693506482927,0.043650494512594,0.375693506482927
1821,0.375693506482927,0.925824738049238,0.375693506482927,0.925824738049238
1822,0.925824738049238,1.50186752265083,0.925824738049238,1.50186752265083
1823,1.50186752265083,1.90259354277102,1.50186752265083,1.90259354277102
1824,1.90259354277102,1.98801767062211,1.90259354277102,1.98801767062211
1825,1.98801767062211,1.98801767062211,1.72829880067799,1.72829880067799
1826,1.72829880067799,1.72829880067799,1.21416420636909,1.21416420636909
1827,1.21416420636909,1.21416420636909,0.625215893232381,0.625215893232381
1828,0.625215893232381,0.625215893232381,0.167190451196235,0.167190451196235
1829,0.167190451196235,0.167190451196235,8.93446383194441E-05,8.93446383194441E-05
1830,8.93446383194441E-05,0.182285797608449,8.93446383194441E-05,0.182285797608449
1831,0.182285797608449,0.650133347259178,0.182285797608449,0.650133347259178
1832,0.650133347259178,1.24019938443926,0.650133347259178,1.24019938443926
1833,1.24019938443926,1.74635686605484,1.24019938443926,1.74635686605484
1834,1.74635686605484,1.99179042153568,1.74635686605484,1.99179042153568
1835,1.99179042153568,1.99179042153568,1.89076304878452,1.89076304878452
1836,1.89076304878452,1.89076304878452,1.47856651567916,1.47856651567916
1837,1.47856651567916,1.47856651567916,0.899192930201791,0.899192930201791
1838,0.899192930201791,0.899192930201791,0.355034154442732,0.355034154442732
1839,0.355034154442732,0.355034154442732,0.036180504320646,0.036180504320646
1840,0.036180504320646,0.054016733300332,0.036180504320646,0.054016733300332
1841,0.054016733300332,0.402312133447643,0.054016733300332,0.402312133447643
1842,0.402312133447643,0.959397100969748,0.402312133447643,0.959397100969748
1843,0.959397100969748,1.53066582927567,0.959397100969748,1.53066582927567
1844,1.53066582927567,1.91655771606389,1.53066582927567,1.91655771606389
1845,1.91655771606389,1.98226962309998,1.91655771606389,1.98226962309998
1846,1.98226962309998,1.98226962309998,1.70484649071276,1.70484649071276
1847,1.70484649071276,1.70484649071276,1.18120020055856,1.18120020055856
1848,1.18120020055856,1.18120020055856,0.594255467186929,0.594255467186929
1849,0.594255467186929,0.594255467186929,0.149048972470367,0.149048972470367
1850,0.149048972470367,0.149048972470367,0.00110415368461,0.00110415368461
1851,0.00110415368461,0.202102392430778,0.00110415368461,0.202102392430778
1852,0.202102392430778,0.681829221159314,0.202102392430778,0.681829221159314
1853,0.681829221159314,1.27270225676751,0.681829221159314,1.27270225676751
1854,1.27270225676751,1.76831254839366,1.27270225676751,1.76831254839366
1855,1.76831254839366,1.99552916237519,1.76831254839366,1.99552916237519
1856,1.99552916237519,1.99552916237519,1.87497879838519,1.87497879838519
1857,1.87497879838519,1.87497879838519,1.44877316682104,1.44877316682104
1858,1.44877316682104,1.44877316682104,0.865798156801378,0.865798156801378
1859,0.865798156801378,0.865798156801378,0.329703711622252,0.329703711622252
1860,0.329703711622252,0.329703711622252,0.027763044518653,0.027763044518653
1861,0.027763044518653,0.065452717397595,0.027763044518653,0.065452717397595
1862,0.065452717397595,0.429606643183788,0.065452717397595,0.429606643183788
1863,0.429606643183788,0.993015378825658,0.429606643183788,0.993015378825658
1864,0.993015378825658,1.55886404359254,0.993015378825658,1.55886404359254
1865,1.55886404359254,1.9294854193132,1.55886404359254,1.9294854193132
1866,1.9294854193132,1.97541079660424,1.9294854193132,1.97541079660424
1867,1.97541079660424,1.97541079660424,1.68059711989654,1.68059711989654
1868,1.68059711989654,1.68059711989654,1.14803128830701,1.14803128830701
1869,1.14803128830701,1.14803128830701,0.563753868824956,0.563753868824956
1870,0.563753868824956,0.563753868824956,0.131869773842182,0.131869773842182
1871,0.131869773842182,0.131869773842182,0.003248543119878,0.003248543119878
1872,0.003248543119878,0.222821273005312,0.003248543119878,0.222821273005312
1873,0.222821273005312,0.713884891802261,0.222821273005312,0.713884891802261
1874,0.713884891802261,1.304896749476,0.713884891802261,1.304896749476
1875,1.304896749476,1.78939940062338,1.304896749476,1.78939940062338
1876,1.78939940062338,1.99814212996952,1.78939940062338,1.99814212996952
1877,1.99814212996952,1.99814212996952,1.85820509658791,1.85820509658791
1878,1.85820509658791,1.85820509658791,1.41847233225256,1.41847233225256
1879,1.41847233225256,1.41847233225256,0.832555142736837,0.832555142736837
1880,0.832555142736837,0.832555142736837,0.305131259281748,0.305131259281748
1881,0.305131259281748,0.305131259281748,0.020445018458891,0.020445018458891
1882,0.020445018458891,0.0779455146621,0.020445018458891,0.0779455146621
1883,0.0779455146621,0.457546170267895,0.0779455146621,0.457546170267895
1884,0.457546170267895,1.02664155509373,0.457546170267895,1.02664155509373
1885,1.02664155509373,1.58643027824316,1.02664155509373,1.58643027824316
1886,1.58643027824316,1.94136203349705,1.58643027824316,1.94136203349705
1887,1.94136203349705,1.9674489472947,1.94136203349705,1.9674489472947
1888,1.9674489472947,1.9674489472947,1.65557811012136,1.65557811012136
1889,1.65557811012136,1.65557811012136,1.11469497798204,1.11469497798204
1890,1.11469497798204,1.11469497798204,0.533745590238172,0.533745590238172
1891,0.533745590238172,0.533745590238172,0.115672282047882,0.115672282047882
1892,0.115672282047882,0.115672282047882,0.006520088006394,0.006520088006394
1893,0.006520088006394,0.244419009820811,0.006520088006394,0.244419009820811
1894,0.244419009820811,0.746264109706319,0.244419009820811,0.746264109706319
1895,0.746264109706319,1.336746456099,0.746264109706319,1.336746456099
1896,1.336746456099,1.80959357711974,1.336746456099,1.80959357711974
1897,1.80959357711974,1.99962636949918,1.80959357711974,1.99962636949918
1898,1.99962636949918,1.99962636949918,1.8404609115813,1.8404609115813
1899,1.8404609115813,1.8404609115813,1.38769827703591,1.38769827703591
1900,1.38769827703591,1.38769827703591,0.79950148017223,0.79950148017223
1901,0.79950148017223,0.79950148017223,0.281344584663209,0.281344584663209
1902,0.281344584663209,0.281344584663209,0.014234701577338,0.014234701577338
1903,0.014234701577338,0.091480997876267,0.014234701577338,0.091480997876267
1904,0.091480997876267,0.486099119872731,0.091480997876267,0.486099119872731
1905,0.486099119872731,1.06023760431898,0.486099119872731,1.06023760431898
1906,1.06023760431898,1.61333336052966,1.06023760431898,1.61333336052966
1907,1.61333336052966,1.95217412819589,1.61333336052966,1.95217412819589
1908,1.95217412819589,1.95839307866154,1.95217412819589,1.95839307866154
1909,1.95839307866154,1.95839307866154,1.62981775360881,1.62981775360881
1910,1.62981775360881,1.62981775360881,1.08122896724982,1.08122896724982
1911,1.08122896724982,1.08122896724982,0.504264565658591,0.504264565658591
1912,0.504264565658591,0.504264565658591,0.100474813680664,0.100474813680664
1913,0.100474813680664,0.100474813680664,0.01091508878629,0.01091508878629
1914,0.01091508878629,0.26687117953033,0.01091508878629,0.26687117953033
1915,0.26687117953033,0.778930259513173,0.26687117953033,0.778930259513173
1916,0.778930259513173,1.36821536006426,0.778930259513173,1.36821536006426
1917,1.36821536006426,1.82887224172263,1.36821536006426,1.82887224172263
